# z_reio	Omega_Lambda	YHe	A_s	sigma8	Mnu_tot
8.236495971679688	0.69098587438046	0.2478227767832482	2.105098025539233e-09	0.7907324658822625	0.3181657355347213
11.486663818359375	0.71808605040826	0.24822585388414986	2.2431029214277725e-09	0.823276172992483	0.33848162978574026
9.784194946289062	0.701761295558966	0.24802575692109463	2.1359639939241336e-09	0.8083084765811261	0.26437060069552515
10.613494873046875	0.7133161622903837	0.2480075894077426	2.1607376443040846e-09	0.8243697350111326	0.194817592356893
2.7130355834960938	0.7043291699789057	0.24783387988911731	1.927270760188265e-09	0.7957158465416327	0.048612275310003346
11.399627685546875	0.7059737622775173	0.24797445435304583	2.2228016046095458e-09	0.7996680609419782	0.5188106025630292
8.760818481445312	0.7246292017861453	0.2481421711150636	2.098556280390486e-09	0.8157497291692383	0.011419337476049007
8.139633178710938	0.7140912785236243	0.2480049473578887	2.0687802263592063e-09	0.8103711801846516	0.0506889671965964
11.172210693359375	0.6983099479561781	0.24810866111025504	2.3184002661198876e-09	0.8706035164068697	0.04273984501638827
9.022628784179688	0.7051011283881021	0.24811762863300324	2.1523499235284282e-09	0.8150839922217303	0.23799908037356318
13.651336669921875	0.6947437577682001	0.24800978606502994	2.3861267327139366e-09	0.8448576593275641	0.36297031596360496
4.8603363037109375	0.7012177017987176	0.24785980320712506	2.0246792866275615e-09	0.7699517954805486	0.36291765973628365
8.030838012695312	0.7088704553826808	0.24790191647784035	2.0526198605845802e-09	0.7669618500626233	0.27910101426700146
10.116546630859375	0.6966604667932171	0.24804721317270784	2.2335732696615806e-09	0.7884363613142668	0.4550817180343087
4.9157867431640625	0.6998612733480765	0.24777214888975352	1.9385943616043826e-09	0.8033344307718664	0.03885354323532131
10.596649169921875	0.719432349777296	0.24826856972079242	2.239870121885361e-09	0.8502837729376455	0.03251433063878981
12.573211669921875	0.7146205282579339	0.24801118226092844	2.373798639828194e-09	0.848952594381277	0.3306062208263641
5.4730987548828125	0.6802221526721584	0.247975135223035	2.007271193481637e-09	0.7892711485398576	0.1533635280395407
11.743560791015625	0.7157667990500161	0.24827018693406352	2.276710926714129e-09	0.8319214065633256	0.273425645091179
9.254959106445312	0.7079043378926645	0.24812624458313934	2.1499267974314632e-09	0.83863841375206	0.044270439711008726
9.426223754882812	0.7002501309129883	0.24805271461598447	2.2412927874577167e-09	0.8455560081952421	0.09152403470111525
6.8909454345703125	0.7011075138581047	0.24832911155358456	2.0707371008155245e-09	0.8189661140305698	0.10225269254739289
7.3092803955078125	0.7149023864186307	0.24832361318901616	2.128549450969207e-09	0.8044495947080641	0.30445233459650073
2.6017837524414062	0.6952347457281104	0.24807565845591695	1.9118735798336273e-09	0.7545161967013486	0.3193370122713517
4.416908264160156	0.6909699312488338	0.2479841157989357	2.0606267597361714e-09	0.8041844733146449	0.1639621894767691
6.3048553466796875	0.6925188958212791	0.24817035862766143	2.1025415836286015e-09	0.8166368434446442	0.20002035895266426
8.972793579101562	0.6925601915207396	0.24802465658172798	2.120800993955944e-09	0.8278874290265956	0.15094911059845367
8.105941772460938	0.681255225430872	0.2480490923505934	2.1108898995606235e-09	0.8402400463756065	0.04311397394162831
3.3661575317382812	0.6772509530347186	0.24791029869371412	1.962658306180184e-09	0.7939547471222215	0.13883875708187948
7.9318695068359375	0.7145455768620872	0.24800964906977174	2.058561802152675e-09	0.8168204142467275	0.02955933219785599
11.789886474609375	0.7001205334120131	0.24807853851252618	2.2741401216319292e-09	0.8224214100249313	0.2934155464910663
11.457183837890625	0.7049674447162304	0.24826319863087712	2.340265377626465e-09	0.8503317888239339	0.37097983790084477
6.9211273193359375	0.7059762836674723	0.24833595441214568	2.1349157650689835e-09	0.8284230982003634	0.13779417516157072
5.5699615478515625	0.7089810706536837	0.2481056841968036	2.0150649248120408e-09	0.8091722583750023	0.08697449806983501
10.345367431640625	0.701815389409769	0.24819230746886928	2.193397631466693e-09	0.8037629706415891	0.25234432785688865
8.335464477539062	0.714859860840648	0.24805848233515262	2.0875377253251553e-09	0.8123770724639631	0.10208214937837994
9.069656372070312	0.6961701406657799	0.2476193853880285	2.11351933494825e-09	0.7973440085330161	0.45566902690501615
9.077377319335938	0.7145904017083111	0.24785271341561332	2.0800900161122206e-09	0.8081518326878736	0.18327252435259178
6.5610504150390625	0.6939540634170389	0.24766406330344723	2.0505958796784763e-09	0.7999339605537049	0.23657542169693324
6.5105133056640625	0.7006290487924349	0.24774733082029482	2.0277213363358313e-09	0.814742188674408	0.04555580216466945
9.665573120117188	0.6996880343715761	0.2479214433493564	2.210378773324797e-09	0.8075054656030048	0.3671180677073025
4.8512115478515625	0.6841335861769622	0.24815791925785494	2.0103966350653076e-09	0.7993497583041063	0.21185142452130257
10.388885498046875	0.6884895098284092	0.2478285319813016	2.249457469404732e-09	0.8340708696129147	0.2994447684637949
11.135711669921875	0.7098606988472465	0.2481915455549499	2.2700362184727982e-09	0.8408022650579429	0.23825079105655092
6.5891265869140625	0.7057339971289615	0.24814344561626633	2.007578623323117e-09	0.7836700768563483	0.32920468164612315
6.3785552978515625	0.7099219860953363	0.2477737996630655	1.988389841172579e-09	0.7873633674321673	0.0787442801327
11.441741943359375	0.713239216191663	0.24825180629948795	2.303544253420887e-09	0.8247575987387964	0.3197874827933602
11.475433349609375	0.7063495622705926	0.24766318263014248	2.2284867447998292e-09	0.8481715608469497	0.13919779420760958
12.223663330078125	0.695560670001127	0.2479175577127865	2.2896863056774677e-09	0.815288705155328	0.4117675373831461
5.4485321044921875	0.7031313586128961	0.24796826079120635	1.9638813196011386e-09	0.7573057695856033	0.3870327375497596
8.802932739257812	0.6909522731727489	0.24802545548884844	2.1082044944344294e-09	0.8176694748040484	0.06834055172622584
5.2211151123046875	0.6944315957207889	0.2480845068081334	2.0040048752364657e-09	0.7951725646529604	0.3265771203976501
8.965072631835938	0.6847046932377329	0.24796101467421028	2.158824843791879e-09	0.7939739794724534	0.40502166081228935
9.021224975585938	0.6870206373320165	0.24774847991226642	2.107895422677207e-09	0.8225248454759491	0.16490531272653938
2.9695816040039062	0.6787540224168792	0.24779282172861228	1.943672262334013e-09	0.7964125353329998	0.18964562819549846
3.5746231079101562	0.7169428361519985	0.2482367080808851	1.9288547505346286e-09	0.7748608676407258	0.15820861840283484
9.697158813476562	0.7061468967976692	0.24804699303932198	2.124584328319026e-09	0.8080878899021193	0.3359053063522381
11.719696044921875	0.7115946275516285	0.24785360882921179	2.2226582598153794e-09	0.8460761159499128	0.20349627206737958
10.984100341796875	0.6914966519501908	0.24804574801782603	2.2674891538721645e-09	0.8257742915221874	0.37871709407563836
7.5928497314453125	0.7150705709016424	0.2482173095213911	2.1650248623692547e-09	0.8189296424835696	0.1613089275929293
9.727340698242188	0.700709395445978	0.24788869356117355	2.114274669219088e-09	0.8195180948381573	0.16936044781023357
11.787078857421875	0.7060617766834278	0.2479481890887664	2.3534959953993845e-09	0.8563142353698251	0.329498648086355
7.6742706298828125	0.708721872011344	0.24779065916795076	2.1100244609802687e-09	0.8075199280096913	0.3749539938540358
10.148834228515625	0.6892498606877393	0.24777357137015055	2.2131860718990052e-09	0.8050395190580659	0.33776800224018033
8.327743530273438	0.6866967390425573	0.2479253856016815	2.1168510044729127e-09	0.8249147115162182	0.09391627664314464
8.414779663085938	0.7105119027538638	0.24804041599830878	2.0583828013448395e-09	0.8095578743847854	0.17444295339454483
5.7770233154296875	0.6756391256331034	0.2479203910938643	2.0233266060040694e-09	0.8057833981265144	0.12249956233576186
8.969985961914062	0.7028613687359204	0.24772285893984644	2.178611220960455e-09	0.8019018759221638	0.38627754444827966
10.209197998046875	0.7124679380689294	0.2480136116720679	2.2260295310165514e-09	0.8142630909604884	0.39730506434513096
7.4433441162109375	0.6853248924600368	0.24795364242375423	2.0775766737814636e-09	0.7626058719824214	0.4828452645960137
9.749801635742188	0.7201755478400678	0.24793642677271135	2.1472877107898556e-09	0.8087301757694324	0.32462474588288837
9.076675415039062	0.6951931232052508	0.24794782008352173	2.1486084044466574e-09	0.8312120747326404	0.1669418341906519
9.898956298828125	0.6906641283153918	0.2478864137646512	2.179431506300553e-09	0.8446877145921853	0.052595587322546516
4.9066619873046875	0.687734170639917	0.24769910603762843	2.024776909389129e-09	0.8210582146840802	0.09062181261265426
8.982620239257812	0.7036514246135002	0.24761084274178444	2.089825677366592e-09	0.8159484968583234	0.1687718744751608
10.202178955078125	0.6942756341573654	0.24775104029234307	2.150907510294197e-09	0.7998011501724077	0.4771619825772127
7.8736114501953125	0.7013756453529574	0.24780274213044273	2.050527802555009e-09	0.7921020564103902	0.3727822825988542
7.9283599853515625	0.7186552347781547	0.24827028835100795	2.094647763326989e-09	0.7944966178889431	0.1612668450730697
9.460617065429688	0.7068463930074511	0.2484027358753516	2.179411047408663e-09	0.8153060280182283	0.18471640451585025
8.448471069335938	0.7059953432976256	0.2482521853216054	2.1071806729112767e-09	0.8307969384339258	0.0975741188230324
9.772964477539062	0.7062556350413773	0.248090783718683	2.274798892627126e-09	0.8281204768368741	0.31257364844257485
5.7152557373046875	0.7148691576803877	0.24816216331801197	2.022646775817297e-09	0.8006814870191328	0.025290092159761732
7.2257537841796875	0.7035336381164148	0.24819372694839256	2.119350058059177e-09	0.7830099208533541	0.37930952877857294
12.460906982421875	0.7220896607855598	0.24813315858848506	2.3249968360940975e-09	0.8626804539790558	0.017098387556303083
2.6081008911132812	0.7027122846441494	0.24796394539586786	1.950792770286522e-09	0.7575593877774254	0.30880368439634187
5.6829681396484375	0.7006134845640234	0.24776108984089748	2.0678861368532967e-09	0.7996632226367235	0.1772445096505902
10.046005249023438	0.725153985803371	0.24839241548162772	2.208280681002761e-09	0.8361271461386707	0.01871596773190696
9.464828491210938	0.6986484828670438	0.2479989684119808	2.1045222705968717e-09	0.8342158124712464	0.03294778581350923
9.789108276367188	0.6992871105566362	0.24801239429917232	2.1449888466969947e-09	0.837221766726345	0.05274674806371139
9.689437866210938	0.7020029071760766	0.248051824894876	2.1935250736190324e-09	0.8252319804620608	0.2549978274683485
10.035476684570312	0.716625087353584	0.24792118632626495	2.170024846079329e-09	0.7877057740725727	0.3445530723031164
10.268157958984375	0.7074032713652365	0.24773734140318748	2.1323477337033496e-09	0.79665335208993	0.264512499642803
2.6614456176757812	0.7028344822304889	0.24812594606659866	1.9408945161707044e-09	0.791692913136866	0.08048426025195173
8.112258911132812	0.709515550145333	0.24799465758553205	2.1583436940707083e-09	0.824129873874161	0.27981422671463996
10.735626220703125	0.7088491238209886	0.24773349941036427	2.2452341156532104e-09	0.8330766359109916	0.23743265327309018
10.374847412109375	0.6997438782452717	0.24783933118802517	2.1983748784079407e-09	0.8331671228107552	0.18172859468447058
13.131927490234375	0.7063427630895671	0.24772096986773098	2.2773619619348215e-09	0.8275557489262126	0.2282557228268507
11.756195068359375	0.7027013928698332	0.24804709104177314	2.2882218392305356e-09	0.8435450539198535	0.33658396151402337
10.616302490234375	0.6940455978895641	0.2477597933012571	2.2229863050972235e-09	0.8395979139042813	0.23761428772018556
8.195785522460938	0.698758827745837	0.2480223669000596	2.1723712812862153e-09	0.826090286852757	0.23431583016381347
2.3508529663085938	0.6891224085392496	0.24801294657658937	1.942312784521811e-09	0.8002260557009743	0.12579266117671895
4.9410552978515625	0.6988144419886535	0.24782549972953083	2.024809142460434e-09	0.795481305903753	0.3263123401124489
12.588653564453125	0.712651891826046	0.24793876438911094	2.321562423319056e-09	0.8619407147667548	0.05152691501753622
4.7396087646484375	0.7019512409086613	0.24803122301479963	1.965544238317956e-09	0.7828913578193518	0.09751466446335638
7.7037506103515625	0.700573655241409	0.24779671387080474	2.0664822153322666e-09	0.8159069091796941	0.07248709948984834
11.187652587890625	0.7075529399560776	0.2480033478766391	2.2223034691185286e-09	0.839077815021271	0.13305510241058618
5.7419281005859375	0.6810658329493011	0.24787962739733266	2.047656570610065e-09	0.8211339979244571	0.06824096414542563
8.528488159179688	0.7005499671945177	0.24775013742397878	2.1093140041512266e-09	0.7624730506793012	0.5480377858277914
10.949005126953125	0.698052855470518	0.24791014915878737	2.2327338872287487e-09	0.8112707201600882	0.3285018602969413
8.529891967773438	0.7123908923755808	0.24789158924122617	2.0985929406175835e-09	0.7611058492929427	0.35853459066664894
7.1401214599609375	0.7086942354743462	0.24834613423434287	2.1426356041438384e-09	0.826104466599881	0.061179937715654005
8.628860473632812	0.7209498008092722	0.24835616358290752	2.0981623350418817e-09	0.7983639672469647	0.2797197682679946
7.1085357666015625	0.6923365938410482	0.24785451856581098	2.0397755658712803e-09	0.7661784956092078	0.36238380835960615
7.5549468994140625	0.7183858807280797	0.24838313482797647	2.0731374243215627e-09	0.8183566694225333	0.007942229294482437
5.9749603271484375	0.7261273144098839	0.24812003883902473	1.9995463850010544e-09	0.7890590073000147	0.19318947588751328
12.692535400390625	0.6940196514012522	0.2479283443684792	2.3016856642345152e-09	0.8300773121154419	0.42306362816060505
11.458587646484375	0.722334667521477	0.24787365888037097	2.2281259320032583e-09	0.8193598260114118	0.2624557344076866
8.112258911132812	0.7023900282441513	0.2480325766461088	2.0135827613911365e-09	0.786858503008742	0.17496427779172047
7.8553619384765625	0.6903541318788927	0.24816145860114588	2.1360496381122956e-09	0.8294498755957065	0.09321911435462639
10.169891357421875	0.7199027037787018	0.24774025163451785	2.1664840432166105e-09	0.8202014365717242	0.12035599096027548
7.2173309326171875	0.7074514511929009	0.24816569691541798	2.135512428266921e-09	0.8155015728037209	0.2500709960520734
9.699264526367188	0.7209652546759711	0.2479035352272879	2.1448154116760673e-09	0.8142250528561562	0.16679118392376105
5.0751190185546875	0.6726314929125177	0.24773688854611375	2.0147564690590014e-09	0.7851546493168969	0.2868992469813268
4.8596343994140625	0.7093589095826153	0.2481136161172789	1.979934458748129e-09	0.7954724197838974	0.08634574005947086
12.525482177734375	0.7136119697612586	0.2481828940990604	2.332030198217085e-09	0.8601280017345072	0.007423828715961339
10.814239501953125	0.6957990651225335	0.24808239247627423	2.2586212634165666e-09	0.8279899410068734	0.5123987648114174
10.127777099609375	0.6799670155594078	0.24775838318666707	2.247878674561036e-09	0.8279997925003519	0.2930499398546361
11.763214111328125	0.7197941856948993	0.24826615513926836	2.258682071083508e-09	0.8408576873914504	0.02922035371340475
7.1288909912109375	0.7107386582836472	0.24784316186628447	2.057669337998604e-09	0.7864591637789591	0.37235688118534105
11.176422119140625	0.725727438651117	0.24831722863679356	2.2562635766888428e-09	0.8310862677661736	0.2543677456327221
4.306358337402344	0.6998020605096547	0.24823724163099276	2.015338351374208e-09	0.7990643244118915	0.09226186666594066
11.972381591796875	0.7104184029150202	0.24816109309565962	2.3223328262732194e-09	0.8583396846183822	0.22610031573643416
6.9204254150390625	0.7075631689885393	0.24813926144195964	2.1271608328709562e-09	0.7870123757790037	0.36158656473689754
6.2613372802734375	0.6998520531358875	0.2482852363438499	2.0584156859916127e-09	0.7746671430699584	0.39748604145116917
8.535507202148438	0.6902452388073397	0.2480328162288007	2.1862900484814675e-09	0.8255586819877873	0.25460926548464957
2.9639663696289062	0.6998094463205081	0.24786695979290022	1.893590893439276e-09	0.7819411387136974	0.09672380209957752
7.6897125244140625	0.7010131162397593	0.24797082805468892	2.098009727688156e-09	0.8248189702181553	0.039719585023583234
8.885055541992188	0.6882809321788117	0.24820333486014193	2.142045179775828e-09	0.8271704970959216	0.15786492939626676
6.9737701416015625	0.7021261558315605	0.24789599968446258	2.115685181597967e-09	0.7972459337173691	0.3071822498834834
9.344100952148438	0.691708594741308	0.24766042335863903	2.0956589986459714e-09	0.8270187136299554	0.0831517467235275
8.090499877929688	0.6912263026708251	0.24782190143066432	2.1251139814215945e-09	0.8471365848291997	0.026891023869039778
9.863510131835938	0.6989829557977709	0.24806103583244746	2.1119127276473626e-09	0.8124441065122724	0.19592718611433663
9.973709106445312	0.7225225623981181	0.24832380497161208	2.2401669391676765e-09	0.8187669287556533	0.3587231598934363
4.688896179199219	0.7014678576050388	0.24771755647519256	1.9523331264561437e-09	0.7638484393416408	0.37483767154697434
6.8467254638671875	0.6947704484407896	0.2477896438607329	2.0185836724820107e-09	0.8038073244432948	0.23057064289378226
5.3214874267578125	0.696827811409207	0.2479032117355609	1.9855440847839248e-09	0.7710247435640367	0.3533425577391167
11.130096435546875	0.6998616805469903	0.24759561392121762	2.179094996035278e-09	0.8468045187678552	0.010086294354329058
11.335052490234375	0.7012554413419909	0.24824607122632672	2.280609913676314e-09	0.8628929519880554	0.20853474304624522
10.265350341796875	0.690310074577182	0.2479974967886324	2.2835087452174064e-09	0.8594835503377518	0.30335281849024087
11.226959228515625	0.702200937649821	0.2479141631160391	2.240685748025e-09	0.8357558559591964	0.10878595143533942
2.5905532836914062	0.6936649442665468	0.2479115634018602	1.919362320456346e-09	0.7811183568640527	0.363204830882655
6.9520111083984375	0.6979929006167428	0.24794778687042326	2.0600812653384024e-09	0.8278127019099791	0.04822939866854636
12.247528076171875	0.7135508859464672	0.24792780511636367	2.2303922381468994e-09	0.793152254456419	0.3777502655837105
11.235382080078125	0.7229690805679447	0.24811610138496787	2.277805938870737e-09	0.8492616157319754	0.020577536469622414
7.9416961669921875	0.7124324834341664	0.24840463358179254	2.0907438808835415e-09	0.8183497173015919	0.04273802619543246
8.954544067382812	0.6967212093656363	0.24814745653768291	2.159942924655086e-09	0.8429179845101326	0.17985694795633758
3.5493545532226562	0.6862475143152268	0.24776653481245986	1.962074573871697e-09	0.8054931145727638	0.14740795972664464
6.8186492919921875	0.6954913224830356	0.24794673665689299	2.0194681111601844e-09	0.7976272714008591	0.22493215136733435
7.5114288330078125	0.6812529028427177	0.24781873308704216	2.1224991565387227e-09	0.8041341577918542	0.4427220943664305
7.9992523193359375	0.722333498929977	0.2484078172157016	2.123588084075696e-09	0.8066273542417544	0.15794275365529808
7.2790985107421875	0.6971129858106972	0.24804668785972855	2.081950137859664e-09	0.8245258564468101	0.1429264204176908
11.257843017578125	0.7064238495014932	0.24806644411493395	2.27767553632928e-09	0.849057825675059	0.2281497657894636
3.5367202758789062	0.6896335936868208	0.24784359090724412	1.994695585044226e-09	0.8167439392580165	0.038278739944340424
8.473739624023438	0.7100139927176956	0.2483936428534666	2.116881142588399e-09	0.7758132665006935	0.3452022635760291
7.1752166748046875	0.7189356538255139	0.2480471386885677	2.088160167473021e-09	0.7960375039979214	0.19871050882341532
7.2798004150390625	0.7084940710645906	0.24800675802184524	1.9833514195755963e-09	0.7802834112290383	0.2192951914100696
2.6474075317382812	0.701858610819649	0.24786948992789487	1.900892374887288e-09	0.7593949937720592	0.21953082021469342
13.951751708984375	0.7010614054522295	0.24812808792246635	2.4107734055713362e-09	0.8730973263610293	0.11293995432248026
11.666351318359375	0.7046778491306256	0.24798840678030915	2.222727462377486e-09	0.8389899855790958	0.29962136416045637
11.170806884765625	0.7118502870215219	0.24771341824375745	2.2326228017491745e-09	0.8403183724421268	0.2017426589152177
9.925628662109375	0.7069436585112179	0.2479232490100029	2.134973436202812e-09	0.8203769509243892	0.08107304769659658
13.287750244140625	0.71826126260277	0.24809841334879806	2.34388718190405e-09	0.8397239296632906	0.41340477791411356
7.6265411376953125	0.7049038789463372	0.247837154309392	2.1200872312807317e-09	0.8041818723621849	0.270452477510192
4.007347106933594	0.7143715406972346	0.24791708103239996	1.9436123927267105e-09	0.7894981910372458	0.07201047372920225
6.5828094482421875	0.6794938319620814	0.24797539228380425	2.031723349428975e-09	0.8258212171328384	0.05686439202688158
2.2259140014648438	0.703004565986137	0.247929236774115	1.936889720122665e-09	0.7919455778833834	0.028758459784747836
5.6689300537109375	0.6956604406314925	0.24808747716542187	2.0746060827327397e-09	0.8153867719919757	0.08477897587331763
9.556076049804688	0.7140688216554449	0.2482405502269617	2.159372308586509e-09	0.8054736373164457	0.12101613338325655
3.3612442016601562	0.6924751085378369	0.2481630199955973	1.9893969222532777e-09	0.7946909895357345	0.06400512815509747
9.876495361328125	0.7100549210109435	0.24800047629135985	2.1341867487212605e-09	0.814463443272924	0.1400831006030278
5.7180633544921875	0.6911426588457048	0.24813246944634415	2.022944518774219e-09	0.8051214939427125	0.1157268384084787
7.1134490966796875	0.6960914417013211	0.24816232748548828	2.0586051064068686e-09	0.7876298996310865	0.4962660949435945
8.339675903320312	0.6934902388216297	0.2479140911796348	2.0741196611352665e-09	0.7710334855505168	0.3588483135484646
11.092193603515625	0.6963498929440266	0.24786440869258292	2.307926924293047e-09	0.8665219315135414	0.13145459858077696
4.414802551269531	0.690230315855349	0.24786356980379914	2.028505261710355e-09	0.803505956239916	0.28824111450909473
7.1632843017578125	0.7162703882596269	0.24821372754221685	2.0284269297792585e-09	0.8009173918560734	0.16482569018021606
7.0860748291015625	0.7111200316639992	0.24828619884706643	2.1522505180330325e-09	0.8256226126498633	0.05742776826593489
11.478240966796875	0.706960671666944	0.24797755161857243	2.2594418599680706e-09	0.841542735536318	0.047398712982753395
10.946197509765625	0.6848888616188572	0.24793292923774096	2.246558340780508e-09	0.8497803643841364	0.23805659727436873
9.384109497070312	0.7052379616303512	0.24823218234594419	2.1242316667178698e-09	0.8038489325983635	0.4800853233268944
11.728118896484375	0.7086363738418016	0.2477164983918429	2.2251100272975996e-09	0.8146120623422762	0.2754637156078147
13.585357666015625	0.7171077591861763	0.24806023896423307	2.395781165576807e-09	0.8672110704611709	0.25596843112977996
11.351898193359375	0.7022975294194118	0.2483621176878399	2.2912737920621913e-09	0.8521966108603052	0.16439234196650845
3.8964462280273438	0.6905081063438337	0.24795360032608643	1.9199214559948366e-09	0.7812317625151766	0.32589595794016546
13.381805419921875	0.6986488947109815	0.24797494799039926	2.4058274747065273e-09	0.8681839735298692	0.2948258665809358
7.5879364013671875	0.7173765020829485	0.248220655813537	2.040180868606354e-09	0.7774750364227211	0.1689569725910353
9.792266845703125	0.6918982334519665	0.24820908752322293	2.1846238770875787e-09	0.7954713504392055	0.5121842923674854
8.022415161132812	0.70467305910282	0.24807155395849506	2.107569323598864e-09	0.8298516799397873	0.04570462484331221
10.297637939453125	0.6820163462000908	0.24766470260158807	2.173126568694564e-09	0.8220092974018683	0.22821999685394678
7.2973480224609375	0.680921697188765	0.24765205724064704	2.0693567717133953e-09	0.8028580591480309	0.266647437104908
7.4208831787109375	0.684059287363804	0.24776570400144823	2.076461971510288e-09	0.8240856778261086	0.05497388967108232
10.237274169921875	0.697706054832077	0.24792958559917316	2.1366210336054415e-09	0.7799983563462859	0.35154096702899007
6.9000701904296875	0.7173199598749658	0.24796513944618387	2.0704669350895426e-09	0.8022906265764045	0.06346794937026927
3.9343490600585938	0.7090414728322971	0.2481549492983649	1.939889253778158e-09	0.8000781764976411	0.010679066605507149
10.217620849609375	0.6881567084065889	0.2476622354915978	2.2100008538558543e-09	0.7956101927289078	0.3579207551773991
8.174728393554688	0.7056421628064109	0.24798411590574132	2.1154716286731758e-09	0.7968313851921793	0.4607288610293991
8.022415161132812	0.6842891339040221	0.24782016297032503	2.0694718468291715e-09	0.8358405890605295	0.08834669817644737
9.633285522460938	0.7097921288858726	0.24801838247774735	2.198641994134229e-09	0.8211127485339951	0.3346145308536487
13.352325439453125	0.692215418678988	0.24805621964022825	2.3989606881270337e-09	0.8683735123662322	0.28295166203139016
11.707061767578125	0.6988713449989152	0.24802931820728716	2.2332099439951568e-09	0.8227592464976284	0.24096926105115063
8.321426391601562	0.7141792681085506	0.24807564372101157	2.053780813471404e-09	0.7934716938457027	0.3978188280174384
7.0060577392578125	0.6825165193329045	0.2479811460723027	2.065244528331325e-09	0.796498072261785	0.18289312402968716
10.435211181640625	0.7060562197079654	0.2481242448375399	2.178164948777346e-09	0.8321377884754645	0.23328079831982568
5.9854888916015625	0.6974041938478928	0.2480534290069091	1.9928611486343815e-09	0.7889390146035148	0.2675553070149202
4.490257263183594	0.6872272877066334	0.24801646574148425	1.9553728772879792e-09	0.7776483376758543	0.3042209487002432
7.0446624755859375	0.6953073675610542	0.24805168823943946	2.119463599056925e-09	0.8116241942093239	0.449641169773426
8.155776977539062	0.7129304322070076	0.24797258642105194	2.0214066412903623e-09	0.7917646298107299	0.28680526604966816
6.4740142822265625	0.7003732041624141	0.2481391382106522	2.06824090087785e-09	0.8037381772421459	0.09039060240939881
8.762924194335938	0.70128954090551	0.24797156905493176	2.1073609805335152e-09	0.772317903824446	0.4201809428078368
10.763351440429688	0.7146575807212333	0.2479844953384894	2.188517377369916e-09	0.8396122434155888	0.021031907850728532
7.1499481201171875	0.7027733419866361	0.2483378998633403	2.0703406759516662e-09	0.808381929179603	0.35390042008920064
7.9473114013671875	0.7012005242098052	0.24802397916821078	2.1960337701272625e-09	0.8377351328279444	0.13107017669381948
8.945419311523438	0.7205482143860071	0.24836136157555952	2.1437950390957264e-09	0.8094894187684434	0.1306649915466061
9.606613159179688	0.7056878593854296	0.24807242139352867	2.100201531449627e-09	0.7675553561923069	0.4044963227572486
8.415481567382812	0.7189574523740567	0.24812609802865362	2.1343705406872397e-09	0.7996538289654131	0.21451831679430183
2.5979232788085938	0.7065316075532797	0.24807507749663202	1.958695532011336e-09	0.7881712382864754	0.18831398814197697
6.9407806396484375	0.7035126609883868	0.24786054090800363	2.106342264546555e-09	0.8267475435564898	0.12005350895033978
5.3572845458984375	0.7171657564991347	0.248205624891487	2.038976368009341e-09	0.8052513454506127	0.05523562836587795
11.163787841796875	0.7153716271538876	0.2480556588971072	2.165888543801373e-09	0.8322046650048878	0.01493499006554791
11.681793212890625	0.705560731678193	0.24802217677525704	2.312047865292303e-09	0.8729513880813337	0.005761477237635825
7.2194366455078125	0.7086758250926812	0.24827025012780535	2.0576593281388587e-09	0.7987490837671789	0.16602665745181955
7.3843841552734375	0.6960941898049603	0.24776555075121445	2.0456706851860553e-09	0.8058277814068673	0.2565257716154153
9.215652465820312	0.7055294000907149	0.24781768757855474	2.1615010356287563e-09	0.835474330956396	0.003915730947708612
10.350982666015625	0.7051653614225997	0.24801761358492622	2.234074798727321e-09	0.8337991831805222	0.39677579878646707
8.072250366210938	0.7082758349085887	0.24793980709087857	2.1711249740197428e-09	0.790536638396729	0.2815805218803509
6.6712493896484375	0.7132080795093434	0.24811681757492163	1.992162018914532e-09	0.7731440403539905	0.23535534954757723
10.555938720703125	0.7090720507282597	0.24784592538575745	2.1775540170993434e-09	0.8354594614812639	0.06726282097940461
10.370635986328125	0.7069118226504346	0.24816532449527964	2.179561702665097e-09	0.8319885040235081	0.1256450065242092
6.5463104248046875	0.694022186541047	0.24796583964713306	2.0710540213914455e-09	0.8068000463081509	0.1556604370606749
6.5399932861328125	0.7123502991198654	0.24804975330801304	1.956978311612937e-09	0.7785008457487513	0.11457417839850753
9.542037963867188	0.7090380780909602	0.24787899412260095	2.131197415834439e-09	0.816588386375193	0.11889790387947137
9.068954467773438	0.6952091215541447	0.24784854073244267	2.168336277381293e-09	0.8295078764393137	0.23849144215520715
7.3085784912109375	0.6904219002390861	0.2478500011831908	2.0747907558348955e-09	0.8203901776185961	0.03761180803077334
12.452484130859375	0.7120481196035406	0.24809916829590914	2.34558190281498e-09	0.8556929387103022	0.19176010006480496
6.3511810302734375	0.7040668147768575	0.24764519337792562	2.000692838796042e-09	0.8005231945172175	0.16562626861828425
10.237274169921875	0.7095599340922799	0.24802216717916653	2.2595682256179326e-09	0.815723994406823	0.19152803269698526
9.455703735351562	0.7165191784916605	0.24800376505497013	2.0907957380765068e-09	0.7990617131220475	0.20884840283210554
9.941070556640625	0.6973780235218614	0.24792894956615455	2.241393038338413e-09	0.8031270558142614	0.5176531754371653
9.718917846679688	0.7011836321221461	0.24809123522160612	2.21595453615566e-09	0.817985921963182	0.387601920555645
6.8432159423828125	0.6976977299122076	0.24798116288799169	2.064847742356548e-09	0.8189495298275876	0.2475785425231818
7.4910736083984375	0.7162495144869299	0.2479427968816196	2.0984427617651058e-09	0.8016748407626576	0.167832713994569
