0.0	924.8310431212094	1282.2798075424046	1495.2426647868983	1637.3780556157355	1749.3625189299698	1764.0158556799695	1709.2834547318935
0.0	932.251410019532	1292.452192279656	1507.0152037620076	1650.1958989315624	1762.9693744810156	1777.710596456783	1722.4361957992785
0.0	947.9747021164442	1310.3313626820457	1524.152782916961	1665.2496844878672	1773.7287624695605	1786.854222362712	1725.4331814831583
0.0	950.0554678920194	1313.6119618042194	1528.3355986698073	1670.1734931117117	1779.4594916894137	1792.7782350133568	1731.6585169669886
0.0	934.803974766128	1294.644081954812	1508.2977557934016	1650.3316256375213	1761.3133971100085	1775.471212933089	1718.3656627091764
0.0	918.6809870709216	1275.716101462459	1489.519789789635	1633.108992557286	1747.7802254417331	1763.4050141714308	1712.20483652595
0.0	942.7577728999488	1303.7006857202362	1516.9906605243293	1657.9778184389768	1766.784021074555	1780.118102188927	1719.8444439263287
0.0	934.701614096137	1294.1581623750433	1507.4038401958755	1649.0231056963862	1759.4380385607692	1773.4257142858676	1715.844023840011
0.0	954.919261705935	1318.9413439108735	1533.2353387090345	1674.2413522459897	1781.9672771684925	1794.7217179900358	1731.5229757550005
0.0	932.1259673067619	1292.0672941453388	1506.3574907619213	1649.2567115619006	1761.6302841553804	1776.2456368567794	1720.5803264215267
0.0	923.240277510908	1280.8054834828868	1494.2653208543315	1637.0961669174142	1750.2743925531317	1765.346722815598	1712.085964970318
0.0	952.9051231938139	1317.0661061857775	1531.9102695504646	1673.6485704344645	1782.563329669006	1795.7178414952903	1733.8639292391815
0.0	941.0395655667967	1301.8993542608266	1515.4290157843172	1656.7954890822643	1766.2535169285763	1779.8101479242425	1720.278472592244
0.0	939.4688571682384	1301.2219940405816	1516.057837224589	1658.901908686711	1770.533546479816	1784.7751645463286	1727.312861741486
0.0	937.0999320379101	1297.1156071070047	1510.5037332564223	1652.0680106485725	1762.1881372906892	1776.0371920534008	1717.8156009773757
0.0	945.6160216655751	1306.565528930812	1519.2577370573156	1659.3526332810682	1766.5981666355742	1779.3804803091025	1717.1370916717442
0.0	942.3610774597491	1305.19872778093	1520.6683519449748	1663.932391673708	1775.9078535540318	1790.204588280387	1732.691070495248
0.0	947.5800284500554	1312.2659229549142	1528.7560165026248	1672.6403888011084	1785.003508283578	1799.3103248303773	1741.2745040421328
0.0	938.8632502893705	1300.278884844151	1514.8764048074545	1657.5451109482422	1769.0369825846162	1783.2659550030935	1725.9480224803392
0.0	938.4337211707174	1300.2186727367975	1515.2988246576238	1658.4837970740805	1770.6819469391107	1785.1162002265526	1728.3050829201932
0.0	934.312883604549	1293.5365316021646	1506.598818288437	1648.0591133638886	1758.2847375943238	1772.2214772032669	1714.524067976596
0.0	918.0844123899118	1275.4949412669193	1489.8580717565521	1634.0979831985933	1749.7663448136102	1765.7182339671558	1715.5838472807868
0.0	927.353939320517	1285.5578357971656	1498.894929962885	1641.2433912552785	1753.3667917932053	1768.03240186819	1713.1869463889839
0.0	957.3150615893811	1322.2942595239615	1537.162646552491	1678.5463781091942	1786.5435178571001	1799.3188907621836	1735.8535120875283
0.0	940.1487862033189	1301.9742856506907	1516.768115109728	1659.5280524136474	1771.0210646332127	1785.2210488072685	1727.6694147030973
0.0	949.3218164349787	1312.4235086410656	1526.8053965518338	1668.3689613087201	1777.3735493855	1790.6314263823983	1729.457258470401
0.0	936.6012891333551	1298.01746227688	1513.0604047398192	1656.368482990378	1768.9192902492616	1783.503129912778	1727.3363399825973
0.0	926.9255092565184	1285.3574311281257	1499.0336764240353	1641.7665330404132	1754.4519236007247	1769.2925341786413	1714.9567875170328
0.0	916.5578365673178	1272.8607753955287	1486.2487854940787	1629.5556489619262	1743.9541667991605	1759.5132648541444	1708.1703540630945
0.0	922.3839751950436	1279.9790728646708	1493.6530477038084	1636.7869417796524	1750.4809208326626	1765.732709794573	1713.1031498703037
0.0	956.5440807103877	1320.9368586146097	1535.3071107286924	1676.2414291295106	1783.693782319301	1796.3238367356319	1732.5640101714214
0.0	927.3190201274105	1286.1391853134423	1500.1442294470235	1643.1590719078824	1756.1533352021013	1771.066284072363	1716.839168810385
0.0	918.7959533257985	1274.946789587668	1487.7258025924891	1630.2317952338014	1743.373435282611	1758.5285197907272	1705.970510226401
0.0	932.4862547506357	1291.5712353057697	1504.7774228194855	1646.4712507286392	1757.049169725976	1771.088544008177	1713.6569395374033
0.0	930.3019015133322	1289.6315126977343	1503.628774430239	1646.4068618228357	1758.8450020312114	1773.5410293244154	1718.4520349976299
0.0	926.3612492607763	1284.045144061308	1496.9987676537592	1639.0313695010852	1750.8021736447126	1765.379624959014	1710.374201985722
0.0	927.1208438163394	1285.8265094885357	1499.7599714873695	1642.7347779313839	1755.7268456486515	1770.6546166618248	1716.5518443007786
0.0	938.1069216456364	1300.4643128159823	1516.270938920641	1660.2605433776002	1773.6589583622067	1788.4826619571727	1732.9392683057122
0.0	949.3784838050443	1313.2955548965692	1528.571111239169	1671.0510654795276	1781.31441071265	1794.9512815189346	1734.8460592148106
0.0	933.2273886268817	1293.1840204409662	1507.2905928676726	1649.9324947892133	1761.9122612661495	1776.4086798111903	1720.4509006794422
0.0	935.9709993876764	1297.6459027337667	1513.1198266907422	1656.9450371695084	1770.3099980822744	1785.1673074937135	1729.9333849881573
0.0	943.0511261370345	1305.064538936818	1519.4774005950467	1661.5885164425263	1771.8959505222049	1785.6690582062072	1726.5513518698472
0.0	939.6431992917245	1300.7124848086173	1514.7670454197023	1656.8063021168375	1767.3542496482698	1781.2813223104533	1723.0276732422963
0.0	932.5270505356121	1291.1150550697112	1503.8282462094144	1645.0798681728866	1755.1838470435723	1769.1221871689888	1711.6240140473699
0.0	925.59725845368	1283.9660267013521	1497.804979555342	1640.7802144709046	1753.8486193005458	1768.810110441074	1714.8450646437575
0.0	935.5978659304378	1295.339903516728	1508.7263018641715	1650.418034233384	1760.8574106027781	1774.8361018464118	1717.1512064164194
0.0	941.1037815084779	1303.0911853653604	1517.8473352398469	1660.461779497642	1771.6189055870145	1785.683806872779	1727.5871769186442
0.0	946.4063727874119	1309.3610069345557	1524.15801721554	1666.3921473983316	1776.5834066991658	1790.258915641514	1730.5652541836923
0.0	916.979266407932	1274.39476077743	1488.9674335506431	1633.498479768996	1749.630646548198	1765.7330481298482	1716.0723028401658
0.0	936.2279294018766	1296.365445354233	1510.0636981217658	1652.02149354035	1762.7634534048377	1776.8177364114717	1719.2617696962604
0.0	942.1091522282312	1304.828770111701	1520.2042599127274	1663.3736956421455	1775.1909805614546	1789.425721348387	1731.613195625545
0.0	942.2688246280684	1305.3471727419117	1521.1081709036064	1664.6837085013433	1777.0965155515923	1791.5251849079386	1734.3615969301861
0.0	919.7310508351509	1277.3184731435126	1491.530880261761	1635.4575735816038	1750.5056618806104	1766.2243022134764	1715.189167987528
0.0	924.5852518882923	1283.43132833115	1498.0646366466942	1642.008236731041	1756.6294663132776	1772.118276021521	1719.9497346479807
0.0	933.9596773470602	1293.8277109341593	1507.6868674618968	1650.009616077493	1761.4790254950594	1775.8055395814863	1719.289957514283
0.0	925.2324244140567	1283.819505422367	1498.0253809952194	1641.4661939216003	1755.3190720410068	1770.5581973818096	1717.5873445055533
0.0	944.4362028662961	1308.0676389308062	1524.0179832370288	1667.6156905913138	1779.8838400483965	1794.2321671577959	1736.6744864180503
0.0	922.109969724645	1280.9172144754066	1496.0241395659032	1640.6874174016348	1756.5616066075575	1772.488566116874	1721.8436077223907
0.0	926.7468859836582	1284.3949784266695	1497.2251300036905	1639.090457631657	1750.579049834116	1765.0577877568505	1709.6972685523808
0.0	941.8579837933788	1305.313445077848	1521.5910044980303	1665.7509180085685	1779.0438201134234	1793.758939195792	1737.5270416221433
0.0	936.0178218978286	1297.5667887786217	1512.8945317144548	1656.5693504801745	1769.7330240341107	1784.5326125670585	1729.1603495670538
0.0	921.161246517868	1277.4585445264872	1489.9174993824945	1631.885383005287	1744.056254972764	1758.8669289358475	1705.0861679081106
0.0	947.9631974039341	1310.2486249834456	1523.9942554866138	1665.015348405283	1773.3939708327882	1786.4903629746052	1724.994747622575
0.0	928.2345291211712	1286.398187083039	1499.5055058536648	1641.5329505285674	1753.1126144370564	1767.5891197320848	1712.0776205359166
0.0	925.1249431336751	1283.3515957436925	1497.1724381419049	1640.2198123624605	1753.5313559323713	1768.6072494414618	1715.1778509540793
0.0	938.4855605286475	1299.5588772649094	1513.8499286162198	1656.2329443138337	1767.3642234505503	1781.4921313027635	1723.9284188318977
0.0	934.6632762068956	1294.3738482992278	1507.9106754604936	1649.834539455146	1760.6744435669345	1774.7915787856625	1717.5843822146805
0.0	930.1488294121897	1289.792775212238	1504.1504869016794	1647.2886405053384	1760.1773868667526	1774.991221465092	1720.1171049971833
0.0	926.7853203099615	1284.807467551512	1498.0551282765243	1640.357939849764	1752.4671689085683	1767.139151165984	1712.362618723505
0.0	932.5951464499301	1293.311509844217	1508.3745730559635	1652.0410515993929	1765.4620122956858	1780.3975961262734	1725.7050895376335
0.0	939.2203387124273	1301.274093729642	1516.5137372650756	1659.8185243717726	1772.161128766094	1786.6408987110833	1730.0004874467547
0.0	937.643375446404	1298.6051049447883	1512.9409344669953	1655.4415565990842	1766.811410714153	1781.0284139408102	1723.800690880213
0.0	928.2653604852636	1286.781368814421	1500.239497654866	1642.5916388403177	1754.5516867229205	1769.1234101550028	1713.786807197565
0.0	939.2709968378963	1301.0160708013648	1515.8818505639078	1658.7768026094252	1770.5136398204045	1784.7991956658325	1727.5580443481863
0.0	934.9621742761475	1294.2885286849478	1507.3061016689699	1648.630606054108	1758.5274393365876	1772.3221027806908	1713.956953212609
0.0	926.6038268524089	1285.384825244263	1499.5259064401087	1642.7783484773204	1756.2354762863351	1771.3237080262072	1717.7688398693583
0.0	951.7459742794583	1314.5828020653971	1528.180996221127	1668.7225684118393	1776.0668932856283	1788.7614281278811	1725.6525076534551
0.0	928.8789692040782	1288.412195948727	1502.9349180531192	1646.3898396567517	1759.9199443261862	1774.9836256004473	1721.128460306697
0.0	936.3208389342859	1297.0427428763405	1511.3447431925294	1653.886536058066	1765.3638036309687	1779.618803419052	1722.5213618309833
0.0	937.7994658332843	1299.3596826096687	1514.3319223227454	1657.4775636864604	1769.7240948155072	1784.2022992869822	1727.6946234072866
0.0	919.9236272892689	1277.0226348612923	1490.6410745067149	1633.9278777523684	1748.0591014127622	1763.4931772445925	1711.6206061355101
0.0	935.9609550730929	1297.8760299531125	1513.6234613331746	1657.7360832477411	1771.505276424941	1786.4866286911897	1731.6136223747028
0.0	933.8895958568911	1295.6487037446832	1511.6517022203911	1656.2177379710843	1770.8314157060288	1786.1198825882861	1732.3840252086964
0.0	933.5549347792938	1295.3054613024433	1511.3656281711526	1656.0179747919815	1770.7777931609862	1786.1157288324207	1732.5423268768782
0.0	932.8012843701081	1292.534064713893	1506.4684956029673	1648.958730815581	1760.7451940855756	1775.1839868633592	1719.0526227039409
0.0	944.1855333049615	1306.3772597481889	1520.7483690923061	1662.7051555112691	1772.668709883611	1786.3070267378062	1726.6619573378755
0.0	932.5915508630555	1292.943870198136	1507.6264176788493	1650.9248328244491	1763.8840616530422	1778.6937983586495	1723.7112453659417
0.0	925.5018532970907	1282.9571117858725	1495.8020457271955	1637.7627575663544	1749.4366836078705	1763.9755523572737	1708.7715743222918
0.0	951.2382725384747	1314.4102767129682	1528.4519925368947	1669.4627661896634	1777.443058197088	1790.3238786027764	1727.7223768586766
0.0	923.4863027923765	1281.3689354264923	1495.1303997102948	1638.246880060263	1751.7885436092838	1766.9632136882096	1713.9592158612913
0.0	944.6115064750346	1306.3480755592009	1520.146599822487	1661.4982106504767	1770.6277576290915	1784.0171910198203	1723.680874373813
0.0	943.357918660206	1306.3038761649034	1521.6844454789305	1664.7578704116495	1776.3385347513497	1790.479613958368	1732.3000767702483
0.0	943.489674262144	1305.472384018707	1519.7712242394352	1661.7369454095456	1771.8252543059295	1785.5308230302746	1726.2294915878913
0.0	932.4709497002938	1291.375996755951	1504.454907535799	1646.0905032644298	1756.7326416335077	1770.835476347396	1713.8123856003367
0.0	930.542792399525	1289.049525979498	1502.0752846474034	1643.8229257916862	1754.8067211948162	1769.0565208747907	1712.6733938836987
0.0	943.0324384642531	1305.8208572515055	1521.0947907679308	1664.0898815445576	1775.602523891333	1789.733606582839	1731.584554045765
0.0	948.6833848859238	1313.1337246920607	1529.128932469505	1672.3954076393354	1783.7730510947804	1797.748347409586	1738.5868923874425
0.0	942.4284617397369	1304.2790037876568	1518.6442211018827	1660.769515512625	1771.17997658302	1785.006697228369	1726.1708744358036
0.0	930.1544701027195	1288.8260558204386	1502.1050966475718	1644.1371539277438	1755.522971846796	1769.89238916013	1713.8183185654982
0.0	953.9930069601418	1317.2146861133874	1530.7821444234785	1671.095440678183	1777.911277438774	1790.3987339266505	1726.4886404316592
0.0	945.8899763157151	1307.9234011995638	1521.7527823523526	1662.9855629565097	1771.7538210249274	1784.9839587422503	1723.9480220152748
0.0	952.6059110930466	1315.5594610291769	1529.1182801271123	1669.5490756751751	1776.6653886775991	1789.2740239910595	1725.8357642177045
0.0	935.5558249556354	1294.649982957964	1507.2914806148876	1648.1849359156197	1757.4647153848684	1771.076213627508	1712.2664903154432
0.0	950.2108116922216	1314.1230606825702	1529.2265866907849	1671.4581433887022	1781.3001163772294	1794.7914118584388	1734.1797518534438
0.0	956.3003210895131	1320.8245228490746	1535.3844054517501	1676.5288112741932	1784.2732672354932	1796.9880209955681	1733.419459444227
0.0	945.0252922348798	1308.326325856418	1523.7377850938396	1666.6669832125035	1777.8170952960857	1791.7672723057444	1732.7229174173394
0.0	933.879225493182	1293.3484147110291	1506.7757804927767	1648.655351557519	1759.5120766116183	1773.652668549064	1716.6043373525683
0.0	936.4134271753865	1297.4882422856922	1512.197247110069	1655.1872483791715	1767.3436562801185	1781.8228257935516	1725.4547274368524
0.0	908.7639130925575	1264.2528801836909	1478.3904055724465	1623.2264069325815	1740.6390103166384	1757.3283390599277	1710.3150954972637
0.0	941.8027427550923	1304.140915781861	1519.174542290881	1662.0429428570144	1773.5352063870753	1787.700840355596	1729.8816229771828
0.0	943.85423254608	1306.619160868796	1521.692879566262	1664.4006485398202	1775.415481639744	1789.370001554124	1730.5744921841306
0.0	935.5364393388237	1295.556048567203	1509.2650879227403	1651.2965757424702	1762.2132689328264	1776.3381302691241	1719.0768799517748
0.0	917.308072831832	1273.3643339197422	1486.347379228657	1629.2008261402261	1742.9791170375286	1758.363509765135	1706.6420053922602
0.0	925.9713378682818	1284.9995945383391	1499.5462206474324	1643.2727103705145	1757.4410117223276	1772.755396957654	1719.8853489484736
0.0	923.758070109396	1281.0687345918432	1494.1375629167667	1636.5180692928252	1749.0246563258258	1763.8836593392452	1709.9745206979494
0.0	939.4415330657604	1300.5999052882582	1514.7915338930316	1656.9882005033287	1767.7667801286477	1781.765497021576	1723.7186693263193
0.0	932.9353668944123	1293.0472101512803	1507.384818130364	1650.288979180272	1762.6536581393784	1777.2705962212192	1721.669224672997
0.0	932.1194325684927	1292.1811903711343	1506.630597922927	1649.723342095008	1762.4315105306894	1777.1717811505291	1722.019724554756
0.0	917.8004390963306	1274.9997111961006	1489.1768593765205	1633.2399996793295	1748.6713323373929	1764.551127494274	1714.2009369492482
0.0	947.24378846941	1310.2391573882667	1524.902714073772	1666.916582793494	1776.7015346018843	1790.2287836738005	1729.983677711929
0.0	922.4354441223742	1280.9756137238887	1495.7125600725715	1639.9600031929135	1755.2217419128422	1770.9556942252077	1719.7316289465484
0.0	949.9348160559341	1312.9002193684955	1527.0067827330763	1668.2322818557927	1776.7069735025218	1789.789192799568	1728.0325782436412
0.0	937.8944694228878	1299.0238687823125	1513.4930718539647	1656.1065123143649	1767.6000539239342	1781.8458451504355	1724.6499780960712
0.0	932.3434202404851	1293.2453417936626	1508.5950287997216	1652.607501290724	1766.5794973078991	1781.7003540141995	1727.6151470139887
0.0	931.0547099081475	1291.2602140155416	1506.0871588628625	1649.662891757192	1763.1385455781253	1778.1327926353943	1723.8031310819129
0.0	951.5663740456969	1313.9551541121482	1527.104949208875	1667.2155051300185	1774.0194903912432	1786.5677112495923	1723.1569745641605
0.0	932.5096983185169	1291.8249356406266	1505.3572089223142	1647.4625601267026	1758.759673144957	1773.062677160319	1716.6209238938147
0.0	940.4052854299456	1301.55490278337	1515.543554950383	1657.4490396413637	1767.7371336595795	1781.5678062113857	1722.9461232454407
0.0	954.8577524574179	1320.542175628924	1536.6897139305117	1679.60914775163	1789.978809445399	1803.5336225043177	1742.6213271671795
0.0	939.1179419817347	1301.156735402414	1516.373901137108	1659.6322101230553	1771.844423605268	1786.2597851810444	1729.2615212799076
0.0	940.577416336489	1303.0486904071383	1518.482460476013	1661.8746649485506	1774.2173922820307	1788.6703045283525	1731.8223943889634
0.0	924.605840135943	1282.7616634803114	1496.5681092906536	1639.5955502357333	1752.810143562729	1767.8255999582582	1714.0018788191535
0.0	929.9672098837584	1289.1298326015121	1502.9667457777266	1645.55739814971	1757.650468921457	1772.208119921742	1716.4954176063816
0.0	951.5988286279317	1316.8704598650602	1533.2060413681613	1676.5895971381833	1787.8892821786637	1801.7899998245555	1742.1788544989677
0.0	930.6241005412044	1291.0169704437383	1506.1456526647444	1650.077536280807	1764.1007363165922	1779.2751788605447	1725.540391817946
0.0	927.5480302192096	1286.2473375899697	1500.0967188365298	1642.9558797618488	1755.7583744576666	1770.6211833856798	1716.2812389953622
0.0	924.1632441335977	1283.0205714420772	1497.7365683745854	1641.7843820453259	1756.540149044227	1772.0601364523166	1719.8848950329213
0.0	944.079832840417	1306.933103963969	1522.0486174918306	1664.766800173114	1775.7430463987419	1789.669648338712	1730.692749417905
0.0	935.3388632701884	1296.3633935838657	1511.2341020256333	1654.4839239805165	1767.1005246811478	1781.741464656314	1725.9425052710067
0.0	946.7529385852375	1309.5496099435904	1524.103216917305	1666.0585818492157	1775.8368973860338	1789.3816814620232	1729.2887721332097
0.0	950.2045892710491	1314.0973845034428	1529.1808695044517	1671.3926673271917	1781.2088366698554	1794.6927847658003	1734.0631025736084
0.0	929.9495591047205	1288.8253298650934	1502.380653897412	1644.7242143835806	1756.5783508443067	1771.1001155093513	1715.521984600714
0.0	917.8332449027805	1275.4008963270826	1489.9866662535937	1634.4724364405092	1750.485836268572	1766.5397217339735	1716.6612735530605
0.0	932.2204273156458	1291.9714871238455	1506.043096917648	1648.7240319801167	1760.8256590666817	1775.370927836311	1719.5937394722746
0.0	951.0520960693667	1314.1698306776138	1528.225408555376	1669.306767139765	1777.4850227420598	1790.4558972917998	1728.2742966895294
0.0	943.2102603470677	1304.5082320823792	1518.0868439934839	1659.3148256295237	1768.3708179136013	1781.7571612296797	1721.5047137899264
0.0	927.9327898595958	1287.964729137499	1503.2425871794508	1647.5653699147128	1762.3896499271627	1777.8648235047146	1725.2635378970099
0.0	928.020115507257	1286.5051820641986	1500.009706267465	1642.459959678854	1754.627172908484	1769.279184631089	1714.2369690911553
0.0	946.2496765974275	1309.1537709510765	1523.9268702508132	1666.1507096414578	1776.3449232855903	1790.0256061281282	1730.3689686567452
0.0	936.2597372371224	1297.1494118040148	1511.6834218621173	1654.5063633254829	1766.448448058549	1780.8668666653896	1724.349098380562
0.0	918.5565251315466	1274.3028577988214	1486.6448370539485	1628.6856642772984	1741.1450921825583	1756.0815162071408	1702.849416249265
0.0	929.1969776789431	1289.124882496876	1504.0082233180563	1647.7894406402713	1761.6927352080027	1776.8453635486285	1723.098513153324
0.0	937.2747482871463	1298.7839765879874	1513.8066182981354	1657.0506046205926	1769.48460234248	1784.0313342536294	1727.7743488165875
0.0	944.1663680281481	1306.858385314061	1521.8139056314963	1664.4039589358288	1775.3000281319037	1789.238121082667	1730.5414446516722
0.0	938.9972909972427	1300.1540570866775	1514.435459304651	1656.7653778528638	1767.7755907238827	1781.8559480984397	1724.1026614927832
0.0	939.8911659505044	1301.3300298672816	1515.7457507588317	1658.138077671844	1769.1505118268226	1783.2121532288108	1725.307287062238
0.0	938.739299997937	1300.6926076271297	1515.9192102774189	1659.2539259701807	1771.688163871405	1786.2079038247946	1729.746651151939
0.0	934.7289968457239	1294.2581937658547	1507.571271454604	1649.248077393197	1759.7168010990188	1773.7118241945166	1716.090809351863
0.0	922.9545164451607	1281.0677937637533	1495.2102358515276	1638.785206361055	1753.0448978086172	1768.4579211452685	1716.2344047515382
0.0	937.22818720816	1298.4567878074126	1513.1776036677024	1656.1159710979946	1768.138787367762	1782.5650089587011	1725.9928270297366
0.0	934.2280304044866	1294.985189276436	1509.775234563064	1653.0284371407367	1765.73368020991	1780.4179440236685	1724.8109853262824
0.0	926.1065043181056	1285.035804271332	1499.4492600979015	1643.032627085993	1757.0066988756619	1772.2657383345781	1719.2700303885445
0.0	952.3290661775753	1316.9754465286235	1532.4640197647423	1674.9046645895512	1784.8180033667627	1798.2783987946862	1737.304123808067
0.0	934.6114061068514	1295.3148981390154	1509.9601663785422	1653.0224427058386	1765.4102015262422	1779.984622607503	1724.0005595183934
0.0	923.989991052279	1281.1834111656112	1494.064103629415	1636.2197411939815	1748.3753411919724	1763.118051558574	1708.8328066374863
0.0	941.9705583954012	1304.6080772214257	1519.933028601237	1663.077814239146	1774.911425796105	1789.1676181782889	1731.5262585775445
0.0	917.6241316976094	1275.0867238133155	1489.605306827795	1634.0492840229272	1750.0486793735809	1766.1119574264808	1716.3465343199198
0.0	950.6321044490718	1315.2736578816232	1531.1029996860302	1674.0472417948106	1784.8327458779324	1798.599716606069	1738.7212885501842
0.0	921.7238018167994	1278.8567698579504	1492.1441564029178	1634.930364483206	1748.1974610108755	1763.3320951703304	1710.430457247553
0.0	914.1412079050531	1270.0212083055994	1483.4685500870858	1627.0937670583935	1742.2712997412555	1758.1562095821469	1708.2392264412356
0.0	949.7009220757493	1313.1819818581791	1527.903158920149	1669.7768732786444	1779.1576131073364	1792.5152310174628	1731.5434104134617
0.0	943.8932036466097	1305.975057350131	1520.294227459725	1662.235789192936	1772.2275924335008	1785.8862129614363	1726.345490236752
0.0	924.9382194667328	1283.8296550218618	1498.4300963053963	1642.2969125018708	1756.7444504921493	1772.1606300450796	1719.6535811855683
0.0	921.0733206009553	1278.5281437323092	1492.2878193752833	1635.5954563869755	1749.5970141830574	1764.952059613714	1712.6609544758148
0.0	927.9677545034373	1287.692105147849	1502.619508363887	1646.5779955551077	1760.9020187871388	1776.2286360205267	1723.231866112171
0.0	928.0662518171292	1287.9677917174067	1503.0489794157897	1647.1337503217485	1761.5767235070866	1776.9232451875002	1723.905355274867
0.0	939.8228944718726	1301.394470840671	1515.9704638090132	1658.5325790033935	1769.7818489128774	1783.914961448511	1726.2086003699835
0.0	926.2851851314364	1283.8955074752187	1496.7740621446412	1638.7275538470678	1750.3789332904964	1764.9168979088502	1709.7809703905796
0.0	933.6030704257012	1295.2313576022138	1511.133378878268	1655.6038581903247	1770.0752288714052	1785.3135541531085	1731.3758824881609
0.0	940.3235289770009	1303.0055343376425	1518.7206413076551	1662.4217580003888	1775.209255141159	1789.8002270580255	1733.3658030292731
0.0	944.5510780605099	1306.417422498837	1520.3761001607625	1661.902655168715	1771.290182446703	1784.7627758763258	1724.6958375667582
0.0	923.8448618624897	1280.722346668345	1493.281917658278	1635.1192278963406	1746.8484401097921	1761.4647497698704	1706.8241119445029
0.0	936.7796127840127	1297.6830539056189	1512.116464250302	1654.7802882842507	1766.4367269453192	1780.7530200180347	1723.8787929744021
0.0	918.5918990926053	1275.4195851142943	1488.995177659996	1632.3390527469205	1746.6409829578906	1762.1427353814038	1710.515910013304
0.0	944.415593203749	1306.1470998729085	1519.9561517817262	1661.307771525067	1770.3912669520867	1783.7482032823893	1723.1884605927971
0.0	934.9946648647626	1295.0055599540892	1508.7731138846998	1650.8635503253456	1761.8073594033847	1775.9172979354164	1718.466179783716
0.0	938.686121461239	1300.4527775149936	1515.4780968214613	1658.604769817611	1770.7464825017921	1785.1754477486375	1728.4391998048786
0.0	931.0743499906905	1291.5870306743186	1506.7633175607368	1650.7104686707642	1764.7209354484817	1779.885134298732	1726.096842232612
0.0	930.0881369031317	1290.6013405726137	1505.9555674402895	1650.1490094922722	1764.5517444410605	1779.842312320923	1726.4456651211883
0.0	945.9638552882715	1308.6319696928324	1523.1489626471061	1665.0731990689212	1774.7491001068638	1788.2354191299935	1727.7979490806347
0.0	938.3258315573836	1299.506038334687	1513.946031630186	1656.4937769629175	1767.8594678233708	1782.0585802998737	1724.6924375032254
0.0	926.7180174085202	1285.1253388994066	1498.82162245313	1641.5996313566247	1754.382438152985	1769.2624718310196	1715.0982534821383
0.0	933.6845961717223	1295.060530628708	1510.6601800786225	1654.8066404945355	1768.8146544937188	1783.9090166174065	1729.5443654704331
0.0	928.6336917302559	1287.9559237749431	1502.2754378966158	1645.5203260391615	1758.7343345684274	1773.6904696895324	1719.440481685331
0.0	926.8359842467186	1284.4698814613512	1497.2489140537336	1639.0337706850185	1750.36395319042	1764.7812901665081	1709.1800835737063
0.0	931.709481992145	1291.323219727071	1505.3531905979887	1648.0449222190748	1760.2332976958883	1774.8243224643365	1719.290789329687
0.0	941.6247055993747	1303.2741632688571	1517.568385785774	1659.6784652498438	1770.1182471584614	1783.9625189927947	1725.209640294229
0.0	921.888640004582	1279.0328741444384	1492.261566845791	1634.934621005344	1747.9570656031826	1762.9924689613586	1709.684311216889
0.0	956.7018104921747	1322.5461325829638	1538.5040601602902	1681.0727805059735	1790.7884239600928	1804.1064410091424	1742.3228793300389
0.0	926.6563923129072	1285.0683854535318	1498.7801361169525	1641.5776303562877	1754.38953359028	1769.278351750613	1715.1358920023624
0.0	937.486949017878	1297.7808821121316	1511.3872339148872	1653.1273523564612	1763.4147219657937	1777.2917388843061	1719.0105966249093
0.0	947.1879783474071	1310.2799394269578	1525.0755607604685	1667.2447797737989	1777.2802375601786	1790.8942532955718	1730.956200322527
0.0	951.254305515382	1315.1259751918965	1529.9727766473777	1671.847120778863	1781.0889944249086	1794.3728876278	1733.0331641200498
0.0	932.5598365733706	1292.7082938155775	1507.156846481782	1650.200634066075	1762.7755202706126	1777.457372120893	1722.0330586122127
0.0	955.5350939971551	1319.9100931556795	1534.4522502409711	1675.637907347771	1783.4997739463006	1796.2632698341358	1732.904705248329
0.0	941.4871878436373	1304.5796520386298	1520.5237527678858	1664.3667732283486	1777.2484534148837	1791.8447373959596	1735.3019480430694
0.0	954.942691499263	1318.788044603325	1532.8854272539188	1673.6910840645207	1781.1477043156935	1793.823356767233	1730.4178785244249
0.0	943.2787018208674	1305.687700001372	1520.493228353366	1662.988033697719	1773.7980898610144	1787.7159300947576	1728.9674270854766
0.0	936.5421788942543	1298.1396675484252	1513.37653471619	1656.8733128484628	1769.6682138974609	1784.3234953669858	1728.379850088484
0.0	915.4339091798928	1271.9023966066738	1485.7460337277255	1629.6708023425995	1745.1402370337178	1761.0846974189292	1711.1865959484167
0.0	951.2856672629774	1315.77880073535	1531.2932964405848	1673.8343945607244	1783.949036700932	1797.48020784962	1736.731946683066
0.0	934.5523821514067	1295.6830077542475	1510.8288208427498	1654.42721464172	1767.5896715195745	1782.4084705914404	1727.1670481044093
0.0	937.6651254384105	1297.96935928781	1511.5448287475845	1653.2299795535582	1763.4064022728842	1777.2394667896995	1718.7691816582246
0.0	933.3086470551128	1293.6430065215818	1508.14552242002	1651.1784507804161	1763.662309827472	1778.2985253492927	1722.6503761185083
0.0	940.8674706193448	1303.0201408688652	1518.0368424047963	1660.9693064320563	1772.641537596604	1786.8830345946615	1729.3894177368645
0.0	943.7874338084063	1307.005565651281	1522.6204624629006	1665.920377053677	1777.822965661331	1792.0696362401018	1734.26060463479
0.0	946.475817416222	1309.853109063306	1525.1033790405647	1667.796738660477	1778.6100310619918	1792.469947843445	1733.2754934278012
