13051.328531301438	12312.285075214259	11686.698347555015	11078.023370087918	10170.630029965141	9850.970563271669	8518.445133990663
12922.883889324046	12179.535936699438	11553.095709505116	10945.776101095626	10043.733588804333	9726.736077046253	8408.408820956267
13071.738007018175	12329.177163509821	11701.317814470738	11090.985865649514	10181.966052925209	9861.929124234108	8528.588945412695
12964.8628944556	12228.678958356868	11606.173859530669	11001.021879137645	10099.691436365092	9782.358701046758	8460.350134393437
13069.804763431344	12326.926951803867	11698.88288536225	11088.43747519874	10179.351053190108	9859.315004090273	8526.079440104748
12950.114275002361	12217.627798834357	11597.573813955474	10994.269572828543	10094.866394421144	9778.01887756408	8457.208395894619
12947.119214032291	12205.714668054863	11580.004564875038	10972.690765322546	10069.608182727592	9752.00638147614	8430.272081672942
12930.660076605413	12192.040399540285	11568.505733230646	10963.157923151486	10062.754817062883	9746.03115419193	8427.619522213236
12935.043200075246	12202.204364128776	11581.958747202618	10978.552434071744	10079.127401122147	9762.302720164711	8441.713046506007
12981.872017206913	12241.393811238735	11615.879257188424	11008.288288890853	10104.062742877531	9785.88217443535	8460.969602524525
12984.557837005685	12247.226699964422	11623.777400436395	11017.722610531237	10115.057024664564	9797.253078872729	8473.195721555092
13150.792479946038	12413.562322377353	11787.9959061852	11178.12652151306	10267.056533190327	9945.649272713636	8603.95970757636
12949.536492460336	12198.291698774448	11566.549739413567	10955.146226472589	10048.653172622428	9730.473975685169	8408.825168395286
12967.967396278349	12219.17249642089	11588.766449695664	10978.091642032237	10071.818457083838	9753.513171165283	8430.496835317244
13047.532532556583	12309.559741943329	11684.80085969198	11076.867412358422	10170.476301424467	9851.144048725446	8519.86138843126
12879.217050702413	12130.043156022484	11500.704144735124	10892.125562595338	9990.544907852747	9674.2495560346	8360.987928974682
12947.716323472767	12193.718699124773	11560.395762061702	10948.02435998042	10040.930885111064	9722.731427105862	8401.734390046373
12949.296723353773	12210.160356933147	11585.910203724452	10979.651349818485	10077.569935262014	9760.182592719897	8438.737751104922
13137.338188390755	12407.24574592311	11786.292859646692	11179.755799588651	10271.835197114377	9951.102663131047	8610.439426652922
12897.18665505486	12164.971411414765	11545.836201961578	10943.965884960828	10047.518351717934	9731.900194261516	8416.935166869796
12770.583601752003	12024.506141326985	11398.530163479343	10793.787698303327	9898.764125275464	9584.971513351193	8282.911771956145
12933.459546660233	12197.879661707593	11576.011878388126	10971.576538382416	10071.455558534713	9754.580773597563	8434.550951401243
12975.117763917215	12232.226508443517	11605.403004110052	10997.111167683039	10092.709656577657	9774.668908968813	8451.137780982928
12888.403517023798	12144.827982571034	11518.57272345604	10911.730723553947	10010.863395121558	9694.39193100939	8378.75288947516
12941.114507504286	12186.506623718138	11552.94008285848	10940.532458549365	10033.667675385106	9715.60860727609	8395.3855250977
12937.957189288654	12182.312755891022	11548.087408828149	10935.207456515434	10027.895481827001	9709.73992927691	8389.378049944484
13037.577857251905	12287.013875019833	11654.630630984446	11041.656364548888	10131.375852605757	9811.520371760882	8481.451610078519
12958.67406148193	12219.487883232408	11595.061888544476	10988.536628154827	10085.935817320964	9768.343929891684	8446.020209572962
13094.536674577672	12344.85489726272	11712.210853997729	11098.200228092028	10185.191145353265	9864.099631578656	8527.783992821569
13050.121550577263	12311.284443217733	11685.917040698148	11077.497080957079	10170.563477499836	9851.08934026654	8519.46813421487
13138.427187373725	12403.984299727323	11780.247091070996	11171.731640553486	10262.017530707624	9940.931406091524	8599.954206509672
13035.887016012577	12300.231053154906	11676.99391141388	11070.192378859532	10164.95196831192	9845.899217447437	8515.280809039676
12996.411416393295	12245.646102680674	11613.492136151363	11001.06095016994	10092.101030781821	9772.838624374124	8445.844790867279
12978.675310059405	12235.180059102233	11607.868167887958	10999.126968198789	10094.111937025424	9775.873925070378	8451.652127537554
12975.700304795437	12236.715819986588	11612.241808790823	11005.48850103426	10102.247416015101	9784.352673341087	8460.395365919214
12874.330347217981	12130.841858227523	11505.092371354442	10899.069115555889	9999.89646423384	9684.126255236792	8371.769198505363
13077.0346107374	12339.225427836167	11714.109435385744	11105.434084629898	10197.326857186563	9877.246030982858	8542.260232860355
12860.265511023877	12116.598077246455	11490.795099127343	10884.798116541282	9985.789605469787	9670.108461907976	8358.270859271654
13038.939127996757	12301.618166699604	11677.309146162352	11069.731672956059	10163.74264231577	9844.520867298668	8513.565799856655
12818.00451071537	12073.639750695951	11447.926427484077	10842.54332036078	9945.25139754984	9630.363760305132	8322.621800056697
12953.032479801595	12203.854292938524	11573.446697946174	10963.013229078564	10057.450573315107	9739.47227177809	8418.08490735707
12956.754499277768	12203.812755339113	11571.013731730665	10958.863247987909	10051.653921491634	9733.306446708742	8411.221706288603
12924.377905140522	12175.381883078084	11545.483288982674	10935.819437377198	10031.818989290681	9714.48813352438	8396.19911150823
13045.387680867292	12307.076985279962	11682.060534762784	11073.899336402603	10167.204733261286	9847.774338724368	8516.12143215232
12997.150653029035	12249.613662678506	11619.593634511823	11008.764751657563	10101.450913009816	9782.587074033587	8456.441575703007
12991.790581736752	12251.319197997167	11625.835542125638	11018.295336374047	10114.180250815287	9796.048176712873	8471.381240027635
12927.107746203494	12174.460192429353	11542.227321192096	10930.87690760553	10025.249495222126	9707.553920256558	8388.613937031572
13065.608648877029	12326.143520554706	11700.12522502659	11090.97275368016	10182.782962417103	9862.824330732257	8528.99040915967
12783.550212105369	12044.636958767662	11422.878357990017	10820.82976413584	9927.722464400525	9614.12218436282	8310.951625615333
12811.87108617039	12063.071586194044	11434.769039684325	10827.754682293164	9929.353422980808	9614.379429388428	8307.482848740641
12984.000968963037	12237.15035158467	11607.764171431447	10997.594292273041	10091.330164529885	9772.85282431097	8448.395992196578
12917.878651187393	12182.7091658625	11561.384133630472	10957.634651321872	10058.787140292987	9742.422759677818	8424.796082275887
12974.193230927882	12244.699047781862	11626.279062897322	11023.841855845098	10124.59736943979	9807.532868730414	8484.664979044772
12982.260858312338	12246.879092752668	11624.595697742392	11019.293146457137	10117.163005243288	9799.410424572905	8475.017976564466
13024.481095103363	12279.332526425756	11650.435985844813	11040.000795601543	10132.212679526205	9812.93447361216	8484.0688996251
13112.317025201392	12378.866373014243	11756.054788210373	11148.508649811074	10240.346061549928	9919.831540668712	8581.33604484027
13025.442187634628	12289.334378461195	11666.029674693196	11059.410282100915	10154.817539982858	9836.079381098449	8507.097661236712
12916.481404613853	12169.645905516205	11541.063638673222	10932.286089144749	10029.014288233104	9711.802872746368	8393.462557248895
12785.026082580516	12043.376104230472	11419.928517950457	10816.719505658808	9922.608989721128	9608.824663286226	8305.574657943009
13037.17315972884	12287.736323421112	11656.051234560722	11043.557572099273	10133.69267680129	9813.913519055486	8483.880466308025
12925.786519959152	12188.218197480339	11565.292334129264	10960.320769764825	10060.159536969355	9743.449854020759	8424.844410197327
12928.168282443754	12193.86910570752	11573.049964336631	10969.604416450995	10070.905541616647	9754.517049120235	8436.432762158549
13044.332617701171	12303.65179378861	11677.18641373138	11068.05598774809	10160.592635907038	9841.049833714664	8509.560895743067
13042.346429791736	12301.398133040311	11674.868678702078	11065.806998387618	10158.655031993205	9839.27351139199	8508.69110637887
12966.946549024995	12218.27572492509	11587.856139224901	10977.078246914425	10070.520050418503	9752.085372663214	8428.435712302005
12898.31916690811	12154.633154553894	11528.424263806774	10921.729587710723	10021.220576655838	9704.902562516814	8389.960791525855
12895.869538115247	12148.330059805427	11519.736125705502	10911.394578772824	10009.438456894026	9692.842760627856	8377.660348972884
12936.600940663457	12194.0948447131	11568.049371827667	10960.866223620924	10058.650302313034	9741.503382082357	8422.192604891035
13046.074217288317	12307.847357612858	11682.93974085512	11074.91440930523	10168.468290947112	9849.136129585784	8517.93419746717
13148.097494424299	12403.569787311888	11773.355506141419	11160.19115888816	10246.128830036832	9924.12663101291	8581.873061227143
12917.881321323877	12180.945870098498	11558.498879962826	10953.950120266569	10054.35765281279	9737.835154794982	8419.969100395181
12955.166578755514	12216.582060237104	11592.684046832288	10986.6779664463	10084.837112875935	9767.502988827206	8446.15674065997
12875.390515523546	12132.277329691306	11506.720569208552	10900.788535227379	10001.607113772086	9685.800297320282	8373.156786634549
12944.987350241505	12199.949253062547	11572.272403279512	10963.898730922088	10060.507061414914	9743.08485876212	8423.179962186578
12884.824685419084	12144.081275267918	11519.81418491831	10914.585393065241	10015.626524539806	9699.708416528501	8385.859528653225
12858.38097269391	12120.10732098213	11497.74306833854	10894.219174164169	9997.578484150124	9682.424404455864	8371.5450779188
13016.129926700378	12279.103025702645	11655.195998898938	11048.137480947487	10143.136364813277	9824.318711800568	8495.331874752133
13105.215769859735	12364.876223597052	11737.87549603129	11127.57255333538	10217.361510892046	9896.61679128641	8559.187021212445
13005.885407337146	12266.121757195213	11640.769874199354	11032.98898206315	10127.946242642107	9809.352244540352	8482.206412750129
12924.613984033229	12173.382788869494	11542.101633263066	10931.482874914147	10026.642767517133	9709.150933209447	8390.729350548983
13002.112101093073	12262.045927011362	11636.506284053154	11028.600765361596	10123.47224871386	9804.875063470983	8477.862143621574
12980.981622228766	12233.014459865333	11602.97496361786	10992.394144711556	10085.853426320231	9767.35564838891	8443.111506087731
13043.080777789706	12297.091635615041	11667.4975636599	11056.394229577925	10147.62501886078	9828.004332909532	8497.72012730489
12948.512928601887	12204.738672028032	11577.78018829981	10969.833137969905	10066.666184850732	9749.227717679778	8428.87382741415
13032.805173495623	12280.951204899202	11647.731847244515	11034.143053725027	10123.249365341446	9803.249077049315	8472.87081040641
13049.876970601932	12319.619157479981	11699.670543521963	11095.039082490568	10191.423256335178	9872.55832916497	8541.132378719984
12879.443359735084	12134.404294282276	11507.58340979424	10900.70295356821	10000.529701097557	9684.470875438277	8371.162958439354
12982.22807629255	12238.371964614125	11610.801693873393	11001.842293706848	10096.54680152689	9778.218507931228	8453.635406630527
12942.57912310501	12199.8412869194	11573.548351201536	10966.090933055404	10063.431114803348	9746.124376504982	8426.181900097074
12921.601298440093	12179.038825451114	11553.170515269703	10946.335507662112	10044.90745007739	9728.101509830902	8410.475194299712
12880.424203227376	12127.91443201915	11496.519757541697	10886.523993941793	9983.693829730239	9667.155632542732	8353.655669270787
12907.764950064646	12161.415931968231	11533.421676685437	10925.350014257752	10023.326608111163	9706.59880132297	8390.433273603934
12979.362484564655	12225.325152860789	11591.583058794276	10978.502250119462	10069.884922911015	9751.03590209646	8426.831531771
12886.142945407917	12133.824964728037	11502.359689409319	10892.12081548157	9988.675387412792	9671.864266068953	8357.022145580144
13003.200964217773	12264.119516821858	11639.311800751419	11032.032954197522	10127.693607859681	9809.335868080412	8483.118464358222
12837.01806481707	12089.511995502651	11461.703847145318	10854.708607451912	9955.636299326075	9640.261341652375	8331.011441294027
12994.98118830828	12264.497870094498	11645.052106458785	11041.472098790577	10140.31349184525	9822.529722146788	8496.532051125818
13057.806482409203	12315.819310882049	11688.400921923889	11078.463462114678	10169.979887989235	9850.120088428528	8517.475068979273
13059.700208408512	12316.126399767618	11687.608917814212	11076.800707779743	10167.340778764714	9847.218054889787	8513.861779072722
12923.262396489494	12186.948217925932	11564.952421596392	10960.77881586682	10061.634198494226	9745.239103936476	8427.738291953892
13059.090781252353	12316.363062987879	11688.320723134702	11077.789707483906	10168.471772478828	9848.339475634484	8514.73942104477
13099.928440039002	12364.888725791348	11741.311457305328	11133.491161744907	10225.669862563156	9905.458170749023	8569.010018324783
12999.409023467619	12256.473291902154	11629.309079851657	11020.448818199719	10114.838979897773	9796.28815172723	8470.290057261906
12896.16290367962	12153.772667648856	11528.340128204693	10922.158084092756	10022.059139391407	9705.807097108005	8390.908559213618
12994.083265824225	12243.15074082074	11611.107903595981	10998.968540876564	10090.68973911866	9771.714461965108	8446.010981565094
12855.815456294624	12113.929842297377	11489.246368078513	10884.038253791647	9985.752399517918	9670.220314673481	8358.577375584639
12911.397880060935	12174.149860271666	11551.730449294733	10947.431732886049	10048.53735502941	9732.332175308804	8416.028476040196
12956.393481376064	12213.368895882122	11586.72428465976	10978.833882988823	10075.37604606597	9757.748208781553	8436.261220973078
13106.26383877433	12372.140898033022	11749.11388709902	11141.641701730981	10234.029499358941	9913.812072398498	8576.961578759321
12919.365777112516	12172.431165169855	11543.880706824486	10935.222095052692	10032.256823725138	9715.182324775044	8397.517818795572
12889.110919723922	12139.231957459857	11509.352260815765	10900.28952408182	9998.047234968226	9681.531906229273	8367.39809482964
13006.986494097851	12266.102973277417	11639.986521137062	11031.606447782427	10125.893175381172	9807.115544681552	8479.420305219523
12919.608207613923	12182.801578250917	11560.512501518268	10956.151295791933	10056.878337710881	9740.474088961875	8423.086713591478
12972.831983443943	12226.595947621225	11597.55966930267	10987.602905790498	10081.476656273557	9763.01021918191	8438.491214326374
12935.665281758447	12194.74600591621	11569.68159549755	10963.171972440912	10061.53623751752	9744.495708699924	8425.242822333927
12993.272658307635	12247.002299969638	11617.79868013955	11007.565316418146	10100.837814150951	9782.110262043565	8456.249914374263
13048.597227692724	12314.340446834845	11691.870059217013	11085.47827988979	10180.319631140203	9861.168109484242	8529.595038838805
13004.167223277422	12269.207022428664	11646.8892928796	11041.24383496511	10138.127347196725	9819.91604751507	8493.168752488178
13073.117306783759	12343.120302205052	11722.967970282152	11117.795441008555	10212.835528266494	9893.369012626463	8558.912686320622
13046.269949231078	12308.710306372383	11684.314243883111	11076.742313211362	10170.898346753786	9851.75921300559	8521.266972938092
12959.920268871641	12212.239378802076	11582.71230228295	10972.837366663027	10067.657931528842	9749.710303249969	8428.031229761644
13092.691069868646	12346.943635999973	11716.711413655905	11104.3274310188	10192.643876987704	9871.76185454475	8535.282457054574
12861.78083449841	12121.16403166715	11497.239091437217	10892.523882763548	9994.600167427445	9679.108203632144	8367.272473166586
12817.794764965507	12067.28834923131	11438.00370273109	10830.372574660452	9931.526107937414	9616.495519670963	8309.685670397292
12887.483233355335	12144.462164044608	11518.669752882732	10912.268833740387	10012.033982915398	9695.775905399376	8380.951041875896
12985.326975263464	12247.172044582581	11623.106233483973	11016.516892830423	10113.158571299342	9795.136303018415	8470.285427473842
12868.35595170794	12129.118548152981	11505.928828166263	10901.59721756961	10003.753062431693	9688.177743475451	8375.579218558107
13038.092405643134	12290.64512708917	11660.045210800668	11048.148521602596	10138.496603124897	9818.640904471824	8487.741970258532
12969.076228474842	12218.08611584642	11586.163395830183	10974.2789615963	10066.609597529043	9747.90910030848	8423.660994718308
12863.523873480124	12115.866970872255	11487.725780662051	10880.24579383665	9980.200892022249	9664.422362551877	8353.211986845603
13074.248882935553	12338.928500927874	11715.531922239232	11108.21920784221	10201.659239759789	9882.008051158786	8548.334960143527
13061.160495808637	12314.236865009309	11683.752657647156	11071.706284536664	10161.414482703085	9841.23034814153	8508.491144482226
12936.774430995452	12183.735718057758	11551.081665018548	10939.24610153473	10032.767027879978	9714.737395257973	8394.224682623735
12931.799942959971	12194.930623306924	11572.440115957625	10967.765835714845	10067.84558323725	9751.170498354355	8432.476358096314
12988.275715735643	12246.106784560156	11619.626912946265	11011.459483253066	10106.9234286057	9788.760271850873	8464.414414440487
13059.998095722785	12317.72147403779	11690.060763118061	11079.891021251775	10171.07066943858	9851.09576912034	8517.99868749928
12870.139905553897	12129.982187237976	11506.223859404385	10901.49908718672	10003.302587981447	9687.654717177411	8374.932028704188
12858.00142132757	12119.56555347964	11497.116028521583	10893.549145938485	9996.903745282863	9681.761504365244	8370.982145204036
13083.628856734527	12334.025275601274	11701.3832753481	11087.339836351237	10174.26767348312	9853.162960532976	8516.942581115663
12967.56516168643	12222.465893148812	11594.419308252503	10985.440128243756	10080.776036511435	9762.82022536613	8440.354185484406
12859.881218002667	12109.401775224009	11479.447562800056	10870.644293878395	9969.28720088635	9653.199766375054	8341.325896834536
12897.84833103094	12154.626909346056	11528.566517806785	10921.827714080804	10020.969334391255	9704.462732240767	8388.475916164978
13004.016800423598	12264.179534595234	11638.83799468559	11031.12333516467	10126.262704835253	9807.751559711578	8481.017769178212
13052.444262113471	12310.663747433371	11683.332348812513	11073.41529111306	10164.877777471325	9844.983776821122	8512.182867131396
13009.83894722803	12269.68752545178	11644.103711565573	11036.171772424044	10131.01500758766	9812.405897891664	8485.287702102356
12887.10346225081	12147.586808628845	11523.840080728693	10918.723916244853	10019.360589170277	9703.174553608165	8387.7817711049
12900.372313591073	12146.314722756963	11513.652306833741	10902.455424322081	9997.882815097735	9680.741849031092	8364.77311061018
13107.886090866574	12366.817632514798	11739.356001522383	11128.730471629637	10218.238163525957	9897.44295026084	8560.01026299262
13051.313265985742	12313.898170631805	11689.388065447607	11081.517725747104	10174.940584512513	9855.475594848556	8523.356525720073
13005.44048415918	12260.745471548904	11632.340102762526	11022.46688759381	10115.64528073262	9796.737878864486	8469.542666934303
13095.730698380841	12360.79985934091	11737.267795138967	11129.449412538053	10221.551366818614	9901.289569467284	8564.498823808024
13096.70869050481	12364.149179306403	11742.17923257249	11135.523149062717	10228.800718120168	9908.821080273558	8572.672904233059
13030.977980911717	12290.049702223687	11663.591454398691	11054.642579851388	10147.727455284825	9828.446018156843	8498.3535038259
12830.520279255734	12079.18664909844	11449.189269079669	10840.858449582962	9940.966157142077	9625.56862260517	8317.255394004878
12954.79990881797	12218.48026366947	11596.048934880031	10991.112207509595	10090.309317478428	9773.20761877933	8452.263962270796
13040.55154004895	12307.699851842488	11686.120770098983	11080.36866973025	10175.838030590652	9856.839522160362	8525.715706063049
12909.423079290433	12173.156769308385	11551.33242961078	10947.428670974314	10048.844418597362	9732.683967960507	8416.313564797956
13002.034965925714	12250.029757980734	11617.266126081779	11004.568783302822	10095.672700080115	9776.529349295688	8450.318527332478
13054.157625222715	12315.884185279256	11690.832036993923	11082.581096513466	10175.663524376201	9856.132164108385	8523.952991941836
12999.893504966236	12259.932038005309	11634.62855300026	11027.063713599578	10122.599400853633	9804.268499516764	8478.45041437579
13017.2521553596	12274.207299890895	11646.543413917376	11036.890007099972	10129.66142389879	9810.448319599062	8481.41816956887
12937.97620303311	12199.35449197863	11575.643704357315	10969.992551543994	10068.94822292451	9751.95785890591	8432.303998469592
12910.145107936874	12169.93621267454	11545.415181490152	10939.405844783436	10038.514697527833	9721.749129458263	8403.813938071962
12929.726326686703	12194.467270944706	11572.987483862187	10969.019197858972	10069.72611094611	9753.17202552656	8434.577034806076
13021.266282771932	12286.24995509404	11663.71478668223	11057.721165245332	10153.870750918588	9835.34899645177	8507.085178597874
12859.633859829215	12118.538473791268	11494.490829702843	10889.873274105745	9992.419084935667	9677.166662110949	8366.615796923825
13024.077391798839	12281.272098631662	11653.906569718372	11044.60627126438	10137.967995567426	9818.967757657701	8490.745611025168
13018.218353011875	12273.629724411509	11645.169260624756	11035.12946369273	10127.888662305604	9808.794008619918	8480.662187407183
12920.49623760534	12178.31259608987	11552.671758300872	10945.985814069514	10044.670889970126	9727.879513722339	8410.213344842967
12920.275480649005	12175.017826717089	11547.483596245158	10939.502842479986	10037.080558195048	9720.089061790988	8402.338007638185
13037.819491868537	12303.745853848863	11681.550497637438	11075.521850847812	10171.051869754952	9852.177506119186	8521.896703853688
12959.179115311605	12224.50636805078	11602.998858440551	10998.59005805201	10098.005392254096	9780.847203490657	8459.132382139394
12965.307708618113	12227.285614261466	11603.691275290184	10997.842211567839	10096.015982796924	9778.633056426093	8456.839849811748
13051.4012415172	12317.276750637353	11694.876128475526	11088.520249555184	10183.370034104253	9864.212273078565	8532.590804420613
12974.64909501061	12234.805757980666	11609.807693762494	11002.711679743737	10099.233920611325	9781.32542523736	8457.634222511695
13022.469421034324	12273.581556842786	11642.350807473254	11030.295331619262	10121.08855370964	9801.545802394221	8472.551698593807
12893.349906086663	12159.900247260013	11540.063786803441	10937.783517299547	10041.146412983971	9725.561724302657	8411.152371427906
13051.58434583041	12311.908679495067	11686.018422561132	11077.229033817288	10169.936714453721	9850.374418638146	8518.477747169574
13074.701699093654	12321.918065807222	11687.448698021333	11072.294261786818	10158.561983471842	9837.451690695036	8502.076950515979
12910.618224214964	12155.736372649755	11522.47806118332	10910.778606024747	10005.56858474558	9688.228346016098	8371.525986352977
13060.004400777745	12318.508059994108	11691.35969630017	11081.569802750986	10173.12916169386	9853.242823139579	8520.318383664779
13049.02477843355	12300.120660087894	11668.46179509421	11055.675944915803	10144.925033853719	9824.738601363582	8492.720329875718
13026.887927553149	12286.590915191287	11660.69049205701	11052.297814592646	10146.220633812012	9827.232492119416	8498.31384535398
12854.454880052706	12107.401081685204	11479.701232931833	10872.599837370237	9973.048575417399	9657.42924348881	8346.839881623673
12893.425753633204	12154.77426129331	11531.636478029543	10927.006460254217	10028.179547928647	9712.129818741903	8397.009685872854
12869.395962851251	12124.284135046368	11497.539287996537	10890.842601072667	9991.119286771624	9675.2625384376	8362.99726156335
13019.816093113055	12272.192128019675	11641.738804020391	11030.210075489644	10121.434655248353	9801.959597472227	8472.890570240175
12960.994657298937	12228.695298607428	11608.63453960727	11005.187534962055	10105.349263774895	9788.292055599602	8466.342664802683
12971.637763580002	12234.539080068955	11611.19375074144	11005.170104851904	10102.451942432748	9784.608973556844	8460.334808791984
12877.435948806065	12132.564239876661	11505.622519477483	10898.430799270833	9997.523526688585	9681.15015734171	8366.371956752326
12803.529466788596	12055.271089799386	11427.537512981204	10821.150435187017	9923.767901617017	9609.164169443158	8303.787816691265
13026.67543898655	12292.704511537986	11670.751787082385	11065.088439928042	10161.372322771549	9842.816523734373	8514.11165241921
12968.320357753506	12226.808639895777	11600.87006127562	10993.218520900724	10089.436380535313	9771.535795921127	8448.277686121204
12887.23881926849	12153.780240819766	11533.96866126113	10931.737349051416	10035.209089791073	9719.670475112765	8405.479069129142
13106.073126902627	12360.657497357328	11730.510233175164	11118.05435396405	10206.0264176325	9884.967340819609	8547.52294868879
12992.638980304177	12248.88206204072	11621.215770128287	11012.01843120839	10106.138046414173	9787.546550096957	8461.603583706861
12875.313757883205	12140.074648760208	11519.392438749774	10916.812584642688	10020.524028818025	9705.246919649528	8392.851937203566
13138.606779932776	12399.768696217125	11773.246071829017	11162.774085991481	10251.32409178101	9929.908430981643	8588.72010120353
13077.687525515012	12329.168771065924	11697.45393992969	11084.304475830391	10172.514490212878	9851.837543463207	8517.1922824102
12895.180815868958	12155.801890017003	11532.299315382377	10927.508851890034	10028.735401243894	9712.771922096483	8398.274053895435
13094.841960248326	12354.814702198144	11728.19790561434	11118.36033246333	10208.976470082493	9888.551910682227	8552.541444596513
13001.566602842062	12260.304036969672	11634.132743851982	11025.907630847887	10120.741938409623	9802.230686865347	8475.934204082769
12939.9580230415	12193.472776455597	11564.94726455832	10956.038949326436	10052.28936346818	9734.843091648025	8415.246894416632
12984.21740973539	12240.375299452848	11612.852622248056	11003.96862189189	10098.830713121519	9780.568389957685	8456.300086492782
12887.26848336673	12143.290421986943	11516.813552034051	10909.84575269234	10008.920509574567	9692.456865945656	8376.944500414374
12978.640280134923	12237.64399252678	11611.997828777812	11004.517907986372	10100.818825854247	9782.90686655343	8459.435197455463
12874.012035388976	12141.516610711396	11522.536403915594	10921.128608809358	10025.854316356295	9710.76385040143	8398.481195465072
12855.891167882934	12103.602446073852	11472.703477517782	10863.424510568411	9962.01233494615	9646.054470170022	8335.301497819923
13101.049579753648	12350.018688493044	11716.395321987102	11101.560817542213	10187.524803242259	9866.120154778822	8528.71192671206
12936.828463760763	12190.789503038235	11562.52695746072	10953.78800616728	10050.166140708467	9732.737668983087	8413.124420146021
12917.13580917122	12175.350369796704	11549.88449773335	10943.243157371457	10041.805396259566	9724.927002386503	8406.726246686525
13011.477269082043	12266.281733660599	11637.580409334763	11027.517950446718	10120.561821167792	9801.64067840035	8474.515324877359
12954.048046064954	12211.478034292577	11585.123501814058	10977.446301139968	10074.211702998877	9756.643932404735	8435.363829402484
12928.327185547289	12188.415972080504	11563.868054005125	10957.612626158934	10056.016861975464	9738.923186298736	8419.287776991083
12843.242695164212	12107.423161583127	11486.81471864786	10884.747584472867	9989.893508072157	9675.27802158759	8366.268010085703
13017.543698046135	12271.02801061486	11641.32973406309	11030.392424589358	10122.279623426553	9802.986363939974	8474.46157980384
12975.809777435124	12232.001953350238	11604.571330675833	10995.821213904257	10090.939807970635	9772.7780724238	8448.942259283904
12917.550607533623	12163.090062894627	11529.897329969068	10918.051538441592	10012.340155818865	9694.766397102847	8376.936365910371
13011.140374039902	12269.953347430854	11643.683995169127	11035.23580628598	10129.541336671517	9810.797526870107	8483.342043885687
12858.350702799282	12109.563125111468	11480.768422424093	10872.884017127466	9972.580849764225	9656.790623608069	8345.846642839751
12951.600342677879	12197.379181809347	11563.885844834924	10951.35565275375	10044.018991174846	9725.7269363189	8404.264720641708
12871.214686960868	12134.10429032937	11512.23251420476	10908.804539490702	10011.725152838791	9696.280922048129	8383.646604011625
12846.596297940197	12102.970666003179	11477.499783418121	10872.050734683004	9974.188117744616	9658.984155671038	8349.403133488417
12944.32994329249	12196.838230035171	11567.511249007279	10957.866623351549	10053.096452713993	9735.312202498279	8414.431307878065
12991.595284530453	12256.998554108688	11635.12956394305	11030.03111156669	10127.89630612797	9810.06868164595	8485.060166865182
12945.667520674671	12208.28374187942	11585.27692868369	10980.037072560193	10079.177666394047	9762.149451278563	8441.895573125685
12823.304165830741	12074.564354190932	11446.21736141611	10839.077922766292	9940.344546253345	9625.212729829156	8317.431428959902
12797.30585787025	12053.92010324618	11429.217023106628	10824.94676236952	9929.48517489355	9615.27502198363	8310.421003273084
13169.222571045062	12426.83779658219	11797.590000237942	11184.697519660702	10270.022624197976	9947.56957260229	8602.536051078141
13005.36145079668	12261.809480809101	11634.205299119856	11024.982227544331	10118.934488279961	9800.254564829109	8473.830760700146
12872.190422271095	12130.540387207502	11505.925261041588	10900.680054902226	10002.17714039108	9686.529233942843	8374.22767070435
12840.851231779085	12086.337585493402	11454.189545843243	10844.176396700195	9942.386465434263	9626.46157888522	8316.526461751186
13066.688197342586	12326.028282859199	11699.395960208802	11089.95668830738	10181.806598600971	9861.968254193062	8529.026277578774
13037.90679118529	12297.082365387769	11670.692669348115	11061.794680654348	10154.92943980043	9835.658830082775	8505.574569571183
12967.349879003119	12235.560997221426	11615.737012370262	11012.366567693996	10112.408689404378	9795.25545618298	8472.700560569872
13147.468462850748	12410.286230453536	11784.721245651466	11174.82442632792	10263.67546897194	9942.233566952083	8600.395021317749
12995.84835373465	12260.792524793316	11638.587069005349	11033.204803166247	10130.719627607785	9812.787466485719	8487.436961417987
12863.49483623794	12119.734788085234	11493.873058835126	10887.83223927336	9988.773809805734	9673.077197653813	8361.168807785554
13030.907736104426	12292.67180238479	11668.015620602788	11060.438166846532	10154.967391831335	9836.049508030095	8506.842103141293
12869.128944751868	12115.020130161316	11482.752882005703	10872.272253266727	9969.25774420486	9652.777902353753	8340.00955492401
12931.371017180027	12179.282586471702	11547.30916134269	10936.040585646955	10030.262791332281	9712.446427336406	8392.681876592553
12935.762396800093	12202.017086253152	11581.363506357628	10977.84019977188	10078.66010980356	9762.01675191145	8442.530415051673
12949.965773934602	12209.37012599041	11584.320899350183	10977.62399441077	10075.40165776553	9758.082681189308	8437.379950490038
12864.141179215141	12121.309818534426	11495.898726534202	10890.03836835127	9990.862534210779	9675.035555700677	8362.233380161046
12962.287775989651	12214.087104437544	11584.169229877089	10973.95239925212	10068.321928785954	9750.229293808537	8428.00415486403
12928.840489439595	12183.301135285374	11555.423478708515	10947.028207807456	10043.868690897023	9726.590379448908	8407.540983471481
12973.49816093346	12231.871525180126	11605.670174078965	10997.644638225833	10093.153864308742	9774.977663011605	8450.556467248914
12904.204182690282	12161.352402165403	11535.503303213987	10928.892144019532	10028.10895795377	9711.602869447235	8395.521305230064
12837.033365743528	12089.717980580417	11462.065022064624	10855.213816952424	9956.340148923837	9641.029569392886	8332.005342482793
12996.61815033666	12247.650026073477	11616.7345573161	11005.286102731157	10097.446507469333	9778.495348329447	8452.43007747947
